combo_id,item_id,year,builds,cat_id
2143967626,54314,2014,Accompanying Item,11
2143967627,54314,2014,Accompanying Item,11
2143967628,54314,2014,Accompanying Item,11
214396763,54314,2014,Accompanying Item,11
214396764,54314,2014,Accompanying Item,11
214396765,54314,2014,Accompanying Item,11
214396766,54314,2014,Accompanying Item,11
214116741,54315,2014,Accompanying Item,11
2141167410,54315,2014,Accompanying Item,11
214116742,54315,2014,Accompanying Item,11
214116743,54315,2014,Accompanying Item,11
214116744,54315,2014,Accompanying Item,11
214116745,54315,2014,Accompanying Item,11
214116746,54315,2014,Accompanying Item,11
214116747,54315,2014,Accompanying Item,11
214116748,54315,2014,Accompanying Item,11
214116749,54315,2014,Accompanying Item,11
214396761,54315,2014,Accompanying Item,11
2143967616,54315,2014,Accompanying Item,11
2143967618,54315,2014,Accompanying Item,11
2143967619,54315,2014,Accompanying Item,11
214396762,54315,2014,Accompanying Item,11
2143967620,54315,2014,Accompanying Item,11
2143967621,54315,2014,Accompanying Item,11
2143967622,54315,2014,Accompanying Item,11
2143967623,54315,2014,Accompanying Item,11
2143967624,54315,2014,Accompanying Item,11
2143967625,54315,2014,Accompanying Item,11
2143967626,54315,2014,Accompanying Item,11
2143967627,54315,2014,Accompanying Item,11
2143967628,54315,2014,Accompanying Item,11
214396763,54315,2014,Accompanying Item,11
214396764,54315,2014,Accompanying Item,11
214396765,54315,2014,Accompanying Item,11
214396766,54315,2014,Accompanying Item,11
214126681,54367,2014,Accompanying Item,11
2141266810,54367,2014,Accompanying Item,11
2141266811,54367,2014,Accompanying Item,11
214126682,54367,2014,Accompanying Item,11
214126683,54367,2014,Accompanying Item,11
214126684,54367,2014,Accompanying Item,11
214126685,54367,2014,Accompanying Item,11
214126686,54367,2014,Accompanying Item,11
214126687,54367,2014,Accompanying Item,11
214126688,54367,2014,Accompanying Item,11
214126689,54367,2014,Accompanying Item,11
214246591,54377,2014,Accompanying Item,11
2142465910,54377,2014,Accompanying Item,11
214246592,54377,2014,Accompanying Item,11
214246593,54377,2014,Accompanying Item,11
214246594,54377,2014,Accompanying Item,11
214246595,54377,2014,Accompanying Item,11
214246596,54377,2014,Accompanying Item,11
214246597,54377,2014,Accompanying Item,11
214246598,54377,2014,Accompanying Item,11
214246599,54377,2014,Accompanying Item,11
214306621,54377,2014,Accompanying Item,11
214306622,54377,2014,Accompanying Item,11
214306623,54377,2014,Accompanying Item,11
214306624,54377,2014,Accompanying Item,11
214336611,54377,2014,Accompanying Item,11
214396601,54377,2014,Accompanying Item,11
214396602,54377,2014,Accompanying Item,11
214396603,54377,2014,Accompanying Item,11
214396604,54377,2014,Accompanying Item,11
214396605,54377,2014,Accompanying Item,11
214766921,54377,2014,Accompanying Item,11
2147669210,54377,2014,Accompanying Item,11
2147669211,54377,2014,Accompanying Item,11
2147669212,54377,2014,Accompanying Item,11
2147669213,54377,2014,Accompanying Item,11
2147669214,54377,2014,Accompanying Item,11
2147669215,54377,2014,Accompanying Item,11
2147669216,54377,2014,Accompanying Item,11
2147669217,54377,2014,Accompanying Item,11
214766922,54377,2014,Accompanying Item,11
214766923,54377,2014,Accompanying Item,11
214766924,54377,2014,Accompanying Item,11
214766925,54377,2014,Accompanying Item,11
214766926,54377,2014,Accompanying Item,11
214766927,54377,2014,Accompanying Item,11
214766928,54377,2014,Accompanying Item,11
214766929,54377,2014,Accompanying Item,11
214246591,54378,2014,Accompanying Item,11
2142465910,54378,2014,Accompanying Item,11
214246592,54378,2014,Accompanying Item,11
214246593,54378,2014,Accompanying Item,11
214246594,54378,2014,Accompanying Item,11
214246595,54378,2014,Accompanying Item,11
214246596,54378,2014,Accompanying Item,11
214246597,54378,2014,Accompanying Item,11
214246598,54378,2014,Accompanying Item,11
214246599,54378,2014,Accompanying Item,11
21426821,54378,2014,Accompanying Item,11
214306621,54380,2014,Accompanying Item,11
214306622,54380,2014,Accompanying Item,11
214306623,54380,2014,Accompanying Item,11
214306624,54380,2014,Accompanying Item,11
21436641,54380,2014,Accompanying Item,11
214366911,54380,2014,Accompanying Item,11
214366912,54380,2014,Accompanying Item,11
214366913,54380,2014,Accompanying Item,11
214366914,54380,2014,Accompanying Item,11
214366916,54380,2014,Accompanying Item,11
214246591,54383,2014,Accompanying Item,11
2142465910,54383,2014,Accompanying Item,11
214246592,54383,2014,Accompanying Item,11
214246593,54383,2014,Accompanying Item,11
214246594,54383,2014,Accompanying Item,11
214246595,54383,2014,Accompanying Item,11
214246596,54383,2014,Accompanying Item,11
214246597,54383,2014,Accompanying Item,11
214246598,54383,2014,Accompanying Item,11
214246599,54383,2014,Accompanying Item,11
21436641,54398,2014,Accompanying Item,11
214766921,54398,2014,Accompanying Item,11
2147669210,54398,2014,Accompanying Item,11
2147669211,54398,2014,Accompanying Item,11
2147669212,54398,2014,Accompanying Item,11
2147669213,54398,2014,Accompanying Item,11
2147669214,54398,2014,Accompanying Item,11
2147669215,54398,2014,Accompanying Item,11
2147669216,54398,2014,Accompanying Item,11
2147669217,54398,2014,Accompanying Item,11
214766922,54398,2014,Accompanying Item,11
214766923,54398,2014,Accompanying Item,11
214766924,54398,2014,Accompanying Item,11
214766925,54398,2014,Accompanying Item,11
214766926,54398,2014,Accompanying Item,11
214766927,54398,2014,Accompanying Item,11
214766928,54398,2014,Accompanying Item,11
214766929,54398,2014,Accompanying Item,11
214226841,54399,2014,Accompanying Item,11
214336611,54399,2014,Accompanying Item,11
214396601,54399,2014,Accompanying Item,11
214396602,54399,2014,Accompanying Item,11
214396603,54399,2014,Accompanying Item,11
214396604,54399,2014,Accompanying Item,11
214396605,54399,2014,Accompanying Item,11
214766921,54399,2014,Accompanying Item,11
2147669210,54399,2014,Accompanying Item,11
2147669211,54399,2014,Accompanying Item,11
2147669212,54399,2014,Accompanying Item,11
2147669213,54399,2014,Accompanying Item,11
2147669214,54399,2014,Accompanying Item,11
2147669215,54399,2014,Accompanying Item,11
2147669216,54399,2014,Accompanying Item,11
2147669217,54399,2014,Accompanying Item,11
214766922,54399,2014,Accompanying Item,11
214766923,54399,2014,Accompanying Item,11
214766924,54399,2014,Accompanying Item,11
214766925,54399,2014,Accompanying Item,11
214766926,54399,2014,Accompanying Item,11
214766927,54399,2014,Accompanying Item,11
214766928,54399,2014,Accompanying Item,11
214766929,54399,2014,Accompanying Item,11
214336611,54400,2014,Accompanying Item,11
214396601,54401,2014,Accompanying Item,11
214396602,54401,2014,Accompanying Item,11
214396603,54401,2014,Accompanying Item,11
214396604,54401,2014,Accompanying Item,11
214396605,54401,2014,Accompanying Item,11
214766921,54401,2014,Accompanying Item,11
2147669210,54401,2014,Accompanying Item,11
2147669211,54401,2014,Accompanying Item,11
2147669212,54401,2014,Accompanying Item,11
2147669213,54401,2014,Accompanying Item,11
2147669214,54401,2014,Accompanying Item,11
2147669215,54401,2014,Accompanying Item,11
2147669216,54401,2014,Accompanying Item,11
2147669217,54401,2014,Accompanying Item,11
214766922,54401,2014,Accompanying Item,11
214766923,54401,2014,Accompanying Item,11
214766924,54401,2014,Accompanying Item,11
214766925,54401,2014,Accompanying Item,11
214766926,54401,2014,Accompanying Item,11
214766927,54401,2014,Accompanying Item,11
214766928,54401,2014,Accompanying Item,11
214766929,54401,2014,Accompanying Item,11
214146901,54402,2014,Accompanying Item,11
214146902,54402,2014,Accompanying Item,11
214146903,54402,2014,Accompanying Item,11
214166871,54402,2014,Accompanying Item,11
214306621,54402,2014,Accompanying Item,11
214306622,54402,2014,Accompanying Item,11
214306623,54402,2014,Accompanying Item,11
214306624,54402,2014,Accompanying Item,11
21436641,54402,2014,Accompanying Item,11
214366911,54402,2014,Accompanying Item,11
214366912,54402,2014,Accompanying Item,11
214366913,54402,2014,Accompanying Item,11
214366914,54402,2014,Accompanying Item,11
214366916,54402,2014,Accompanying Item,11
214336611,54404,2014,Accompanying Item,11
21436641,54404,2014,Accompanying Item,11
214396601,54404,2014,Accompanying Item,11
214396602,54404,2014,Accompanying Item,11
214396603,54404,2014,Accompanying Item,11
214396604,54404,2014,Accompanying Item,11
214396605,54404,2014,Accompanying Item,11
214766921,54404,2014,Accompanying Item,11
2147669210,54404,2014,Accompanying Item,11
2147669211,54404,2014,Accompanying Item,11
2147669212,54404,2014,Accompanying Item,11
2147669213,54404,2014,Accompanying Item,11
2147669214,54404,2014,Accompanying Item,11
2147669215,54404,2014,Accompanying Item,11
2147669216,54404,2014,Accompanying Item,11
2147669217,54404,2014,Accompanying Item,11
214766922,54404,2014,Accompanying Item,11
214766923,54404,2014,Accompanying Item,11
214766924,54404,2014,Accompanying Item,11
214766925,54404,2014,Accompanying Item,11
214766926,54404,2014,Accompanying Item,11
214766927,54404,2014,Accompanying Item,11
214766928,54404,2014,Accompanying Item,11
214766929,54404,2014,Accompanying Item,11
214336611,54410,2014,Accompanying Item,11
214396601,54410,2014,Accompanying Item,11
214396602,54410,2014,Accompanying Item,11
214396603,54410,2014,Accompanying Item,11
214396604,54410,2014,Accompanying Item,11
214396605,54410,2014,Accompanying Item,11
214766921,54410,2014,Accompanying Item,11
2147669210,54410,2014,Accompanying Item,11
2147669211,54410,2014,Accompanying Item,11
2147669212,54410,2014,Accompanying Item,11
2147669213,54410,2014,Accompanying Item,11
2147669214,54410,2014,Accompanying Item,11
2147669215,54410,2014,Accompanying Item,11
2147669216,54410,2014,Accompanying Item,11
2147669217,54410,2014,Accompanying Item,11
214766922,54410,2014,Accompanying Item,11
214766923,54410,2014,Accompanying Item,11
214766924,54410,2014,Accompanying Item,11
214766925,54410,2014,Accompanying Item,11
214766926,54410,2014,Accompanying Item,11
214766927,54410,2014,Accompanying Item,11
214766928,54410,2014,Accompanying Item,11
214766929,54410,2014,Accompanying Item,11
214766921,54413,2014,Accompanying Item,11
2147669210,54413,2014,Accompanying Item,11
2147669211,54413,2014,Accompanying Item,11
2147669212,54413,2014,Accompanying Item,11
2147669213,54413,2014,Accompanying Item,11
2147669214,54413,2014,Accompanying Item,11
2147669215,54413,2014,Accompanying Item,11
2147669216,54413,2014,Accompanying Item,11
2147669217,54413,2014,Accompanying Item,11
214766922,54413,2014,Accompanying Item,11
214766923,54413,2014,Accompanying Item,11
214766924,54413,2014,Accompanying Item,11
214766925,54413,2014,Accompanying Item,11
214766926,54413,2014,Accompanying Item,11
214766927,54413,2014,Accompanying Item,11
214766928,54413,2014,Accompanying Item,11
214766929,54413,2014,Accompanying Item,11
214396601,54415,2014,Accompanying Item,11
214396602,54415,2014,Accompanying Item,11
214396603,54415,2014,Accompanying Item,11
214396604,54415,2014,Accompanying Item,11
214396605,54415,2014,Accompanying Item,11
214146901,54417,2014,Accompanying Item,11
214146902,54417,2014,Accompanying Item,11
214146903,54417,2014,Accompanying Item,11
214306621,54417,2014,Accompanying Item,11
214306622,54417,2014,Accompanying Item,11
214306623,54417,2014,Accompanying Item,11
214306624,54417,2014,Accompanying Item,11
21436641,54417,2014,Accompanying Item,11
214366911,54417,2014,Accompanying Item,11
214366912,54417,2014,Accompanying Item,11
214366913,54417,2014,Accompanying Item,11
214366914,54417,2014,Accompanying Item,11
214366916,54417,2014,Accompanying Item,11
214226841,54420,2014,Accompanying Item,11
214336611,54420,2014,Accompanying Item,11
214396601,54420,2014,Accompanying Item,11
214396602,54420,2014,Accompanying Item,11
214396603,54420,2014,Accompanying Item,11
214396604,54420,2014,Accompanying Item,11
214396605,54420,2014,Accompanying Item,11
214766921,54420,2014,Accompanying Item,11
2147669210,54420,2014,Accompanying Item,11
2147669211,54420,2014,Accompanying Item,11
2147669212,54420,2014,Accompanying Item,11
2147669213,54420,2014,Accompanying Item,11
2147669214,54420,2014,Accompanying Item,11
2147669215,54420,2014,Accompanying Item,11
2147669216,54420,2014,Accompanying Item,11
2147669217,54420,2014,Accompanying Item,11
214766922,54420,2014,Accompanying Item,11
214766923,54420,2014,Accompanying Item,11
214766924,54420,2014,Accompanying Item,11
214766925,54420,2014,Accompanying Item,11
214766926,54420,2014,Accompanying Item,11
214766927,54420,2014,Accompanying Item,11
214766928,54420,2014,Accompanying Item,11
214766929,54420,2014,Accompanying Item,11
214226841,54421,2014,Accompanying Item,11
214336611,54421,2014,Accompanying Item,11
214396601,54421,2014,Accompanying Item,11
214396602,54421,2014,Accompanying Item,11
214396603,54421,2014,Accompanying Item,11
214396604,54421,2014,Accompanying Item,11
214396605,54421,2014,Accompanying Item,11
214766921,54421,2014,Accompanying Item,11
2147669210,54421,2014,Accompanying Item,11
2147669211,54421,2014,Accompanying Item,11
2147669212,54421,2014,Accompanying Item,11
2147669213,54421,2014,Accompanying Item,11
2147669214,54421,2014,Accompanying Item,11
2147669215,54421,2014,Accompanying Item,11
2147669216,54421,2014,Accompanying Item,11
2147669217,54421,2014,Accompanying Item,11
214766922,54421,2014,Accompanying Item,11
214766923,54421,2014,Accompanying Item,11
214766924,54421,2014,Accompanying Item,11
214766925,54421,2014,Accompanying Item,11
214766926,54421,2014,Accompanying Item,11
214766927,54421,2014,Accompanying Item,11
214766928,54421,2014,Accompanying Item,11
214766929,54421,2014,Accompanying Item,11
214226841,54422,2014,Accompanying Item,11
214336611,54422,2014,Accompanying Item,11
214396601,54422,2014,Accompanying Item,11
214396602,54422,2014,Accompanying Item,11
214396603,54422,2014,Accompanying Item,11
214396604,54422,2014,Accompanying Item,11
214396605,54422,2014,Accompanying Item,11
214766921,54422,2014,Accompanying Item,11
2147669210,54422,2014,Accompanying Item,11
2147669211,54422,2014,Accompanying Item,11
2147669212,54422,2014,Accompanying Item,11
2147669213,54422,2014,Accompanying Item,11
2147669214,54422,2014,Accompanying Item,11
2147669215,54422,2014,Accompanying Item,11
2147669216,54422,2014,Accompanying Item,11
2147669217,54422,2014,Accompanying Item,11
214766922,54422,2014,Accompanying Item,11
214766923,54422,2014,Accompanying Item,11
214766924,54422,2014,Accompanying Item,11
214766925,54422,2014,Accompanying Item,11
214766926,54422,2014,Accompanying Item,11
214766927,54422,2014,Accompanying Item,11
214766928,54422,2014,Accompanying Item,11
214766929,54422,2014,Accompanying Item,11
214226841,54423,2014,Accompanying Item,11
214336611,54423,2014,Accompanying Item,11
21436641,54423,2014,Accompanying Item,11
214366911,54423,2014,Accompanying Item,11
214366912,54423,2014,Accompanying Item,11
214366913,54423,2014,Accompanying Item,11
214366914,54423,2014,Accompanying Item,11
214366916,54423,2014,Accompanying Item,11
214396601,54423,2014,Accompanying Item,11
214396602,54423,2014,Accompanying Item,11
214396603,54423,2014,Accompanying Item,11
214396604,54423,2014,Accompanying Item,11
214396605,54423,2014,Accompanying Item,11
214766921,54423,2014,Accompanying Item,11
2147669210,54423,2014,Accompanying Item,11
2147669211,54423,2014,Accompanying Item,11
2147669212,54423,2014,Accompanying Item,11
2147669213,54423,2014,Accompanying Item,11
2147669214,54423,2014,Accompanying Item,11
2147669215,54423,2014,Accompanying Item,11
2147669216,54423,2014,Accompanying Item,11
2147669217,54423,2014,Accompanying Item,11
214766922,54423,2014,Accompanying Item,11
214766923,54423,2014,Accompanying Item,11
214766924,54423,2014,Accompanying Item,11
214766925,54423,2014,Accompanying Item,11
214766926,54423,2014,Accompanying Item,11
214766927,54423,2014,Accompanying Item,11
214766928,54423,2014,Accompanying Item,11
214766929,54423,2014,Accompanying Item,11
214766921,54424,2014,Accompanying Item,11
2147669210,54424,2014,Accompanying Item,11
2147669211,54424,2014,Accompanying Item,11
2147669212,54424,2014,Accompanying Item,11
2147669213,54424,2014,Accompanying Item,11
2147669214,54424,2014,Accompanying Item,11
2147669215,54424,2014,Accompanying Item,11
2147669216,54424,2014,Accompanying Item,11
2147669217,54424,2014,Accompanying Item,11
214766922,54424,2014,Accompanying Item,11
214766923,54424,2014,Accompanying Item,11
214766924,54424,2014,Accompanying Item,11
