combo_id,item_id,year,builds,cat_id
33237691,94916,2017,Accompanying Item,0
33237701,94916,2017,Accompanying Item,0
33237961,94916,2017,Accompanying Item,0
33238001,94916,2017,Accompanying Item,0
33238011,94916,2017,Accompanying Item,0
33238031,94916,2017,Accompanying Item,0
33238041,94916,2017,Accompanying Item,0
33238051,94916,2017,Accompanying Item,0
33238061,94916,2017,Accompanying Item,0
33238191,94916,2017,Accompanying Item,0
33238251,94916,2017,Accompanying Item,0
33238261,94916,2017,Accompanying Item,0
33238271,94916,2017,Accompanying Item,0
33238281,94916,2017,Accompanying Item,0
33238291,94916,2017,Accompanying Item,0
33238301,94916,2017,Accompanying Item,0
33238351,94916,2017,Accompanying Item,0
33238411,94916,2017,Accompanying Item,0
33238421,94916,2017,Accompanying Item,0
33238431,94916,2017,Accompanying Item,0
33238491,94916,2017,Accompanying Item,0
33238501,94916,2017,Accompanying Item,0
33238621,94916,2017,Accompanying Item,0
33238631,94916,2017,Accompanying Item,0
33238641,94916,2017,Accompanying Item,0
33238751,94916,2017,Accompanying Item,0
33238821,94916,2017,Accompanying Item,0
33238891,94916,2017,Accompanying Item,0
33238901,94916,2017,Accompanying Item,0
33238921,94916,2017,Accompanying Item,0
33238931,94916,2017,Accompanying Item,0
33238941,94916,2017,Accompanying Item,0
33238951,94916,2017,Accompanying Item,0
33238971,94916,2017,Accompanying Item,0
33257711,94916,2017,Accompanying Item,0
33257721,94916,2017,Accompanying Item,0
33257731,94916,2017,Accompanying Item,0
33257741,94916,2017,Accompanying Item,0
33257751,94916,2017,Accompanying Item,0
33257761,94916,2017,Accompanying Item,0
33257771,94916,2017,Accompanying Item,0
33257781,94916,2017,Accompanying Item,0
33257821,94916,2017,Accompanying Item,0
33257831,94916,2017,Accompanying Item,0
33257841,94916,2017,Accompanying Item,0
33257851,94916,2017,Accompanying Item,0
33257861,94916,2017,Accompanying Item,0
33257871,94916,2017,Accompanying Item,0
33257881,94916,2017,Accompanying Item,0
33257891,94916,2017,Accompanying Item,0
33257901,94916,2017,Accompanying Item,0
33257911,94916,2017,Accompanying Item,0
33257921,94916,2017,Accompanying Item,0
33257991,94916,2017,Accompanying Item,0
33258151,94916,2017,Accompanying Item,0
33258201,94916,2017,Accompanying Item,0
33258361,94916,2017,Accompanying Item,0
33258371,94916,2017,Accompanying Item,0
33258401,94916,2017,Accompanying Item,0
33258441,94916,2017,Accompanying Item,0
33258451,94916,2017,Accompanying Item,0
33258461,94916,2017,Accompanying Item,0
33258521,94916,2017,Accompanying Item,0
33258531,94916,2017,Accompanying Item,0
33258541,94916,2017,Accompanying Item,0
33258551,94916,2017,Accompanying Item,0
33258561,94916,2017,Accompanying Item,0
33258571,94916,2017,Accompanying Item,0
33258581,94916,2017,Accompanying Item,0
33258591,94916,2017,Accompanying Item,0
33258601,94916,2017,Accompanying Item,0
33258611,94916,2017,Accompanying Item,0
33258801,94916,2017,Accompanying Item,0
33258811,94916,2017,Accompanying Item,0
33258831,94916,2017,Accompanying Item,0
33258841,94916,2017,Accompanying Item,0
33258851,94916,2017,Accompanying Item,0
33258861,94916,2017,Accompanying Item,0
33258871,94916,2017,Accompanying Item,0
33258881,94916,2017,Accompanying Item,0
33258961,94916,2017,Accompanying Item,0
33268791,94916,2017,Accompanying Item,0
33317931,94916,2017,Accompanying Item,0
33358471,94916,2017,Accompanying Item,0
33358481,94916,2017,Accompanying Item,0
33478511,94916,2017,Accompanying Item,0
33237681,94917,2017,Accompanying Item,0
33237691,94917,2017,Accompanying Item,0
33237701,94917,2017,Accompanying Item,0
33237961,94917,2017,Accompanying Item,0
33238001,94917,2017,Accompanying Item,0
33238011,94917,2017,Accompanying Item,0
33238031,94917,2017,Accompanying Item,0
33238041,94917,2017,Accompanying Item,0
33238051,94917,2017,Accompanying Item,0
33238061,94917,2017,Accompanying Item,0
33238191,94917,2017,Accompanying Item,0
33238251,94917,2017,Accompanying Item,0
33238261,94917,2017,Accompanying Item,0
33238271,94917,2017,Accompanying Item,0
33238281,94917,2017,Accompanying Item,0
33238291,94917,2017,Accompanying Item,0
33238301,94917,2017,Accompanying Item,0
33238351,94917,2017,Accompanying Item,0
33238411,94917,2017,Accompanying Item,0
33238421,94917,2017,Accompanying Item,0
33238431,94917,2017,Accompanying Item,0
33238491,94917,2017,Accompanying Item,0
33238501,94917,2017,Accompanying Item,0
33238621,94917,2017,Accompanying Item,0
33238631,94917,2017,Accompanying Item,0
33238641,94917,2017,Accompanying Item,0
33238751,94917,2017,Accompanying Item,0
33238821,94917,2017,Accompanying Item,0
33238891,94917,2017,Accompanying Item,0
33238901,94917,2017,Accompanying Item,0
33238921,94917,2017,Accompanying Item,0
33238931,94917,2017,Accompanying Item,0
33238941,94917,2017,Accompanying Item,0
33238951,94917,2017,Accompanying Item,0
33238971,94917,2017,Accompanying Item,0
33257711,94917,2017,Accompanying Item,0
33257721,94917,2017,Accompanying Item,0
33257731,94917,2017,Accompanying Item,0
33257741,94917,2017,Accompanying Item,0
33257751,94917,2017,Accompanying Item,0
33257761,94917,2017,Accompanying Item,0
33257771,94917,2017,Accompanying Item,0
33257781,94917,2017,Accompanying Item,0
33257821,94917,2017,Accompanying Item,0
33257831,94917,2017,Accompanying Item,0
33257841,94917,2017,Accompanying Item,0
33257851,94917,2017,Accompanying Item,0
33257861,94917,2017,Accompanying Item,0
33257871,94917,2017,Accompanying Item,0
33257881,94917,2017,Accompanying Item,0
33257891,94917,2017,Accompanying Item,0
33257901,94917,2017,Accompanying Item,0
33257911,94917,2017,Accompanying Item,0
33257921,94917,2017,Accompanying Item,0
33257991,94917,2017,Accompanying Item,0
33258151,94917,2017,Accompanying Item,0
33258201,94917,2017,Accompanying Item,0
33258361,94917,2017,Accompanying Item,0
33258371,94917,2017,Accompanying Item,0
33258401,94917,2017,Accompanying Item,0
33258441,94917,2017,Accompanying Item,0
33258451,94917,2017,Accompanying Item,0
33258461,94917,2017,Accompanying Item,0
33258521,94917,2017,Accompanying Item,0
33258531,94917,2017,Accompanying Item,0
33258541,94917,2017,Accompanying Item,0
33258551,94917,2017,Accompanying Item,0
33258561,94917,2017,Accompanying Item,0
33258571,94917,2017,Accompanying Item,0
33258581,94917,2017,Accompanying Item,0
33258591,94917,2017,Accompanying Item,0
33258601,94917,2017,Accompanying Item,0
33258611,94917,2017,Accompanying Item,0
33258801,94917,2017,Accompanying Item,0
33258811,94917,2017,Accompanying Item,0
33258831,94917,2017,Accompanying Item,0
33258841,94917,2017,Accompanying Item,0
33258851,94917,2017,Accompanying Item,0
33258861,94917,2017,Accompanying Item,0
33258871,94917,2017,Accompanying Item,0
33258881,94917,2017,Accompanying Item,0
33258961,94917,2017,Accompanying Item,0
33268791,94917,2017,Accompanying Item,0
33317931,94917,2017,Accompanying Item,0
33358471,94917,2017,Accompanying Item,0
33358481,94917,2017,Accompanying Item,0
33478511,94917,2017,Accompanying Item,0
33237681,94918,2017,Accompanying Item,0
33237691,94918,2017,Accompanying Item,0
33237701,94918,2017,Accompanying Item,0
33237961,94918,2017,Accompanying Item,0
33238001,94918,2017,Accompanying Item,0
33238011,94918,2017,Accompanying Item,0
33238031,94918,2017,Accompanying Item,0
33238041,94918,2017,Accompanying Item,0
33238051,94918,2017,Accompanying Item,0
33238061,94918,2017,Accompanying Item,0
33238191,94918,2017,Accompanying Item,0
33238251,94918,2017,Accompanying Item,0
33238261,94918,2017,Accompanying Item,0
33238271,94918,2017,Accompanying Item,0
33238281,94918,2017,Accompanying Item,0
33238291,94918,2017,Accompanying Item,0
33238301,94918,2017,Accompanying Item,0
33238351,94918,2017,Accompanying Item,0
33238411,94918,2017,Accompanying Item,0
33238421,94918,2017,Accompanying Item,0
33238431,94918,2017,Accompanying Item,0
33238491,94918,2017,Accompanying Item,0
33238501,94918,2017,Accompanying Item,0
33238621,94918,2017,Accompanying Item,0
33238631,94918,2017,Accompanying Item,0
33238641,94918,2017,Accompanying Item,0
33238751,94918,2017,Accompanying Item,0
33238821,94918,2017,Accompanying Item,0
33238891,94918,2017,Accompanying Item,0
33238901,94918,2017,Accompanying Item,0
33238921,94918,2017,Accompanying Item,0
33238931,94918,2017,Accompanying Item,0
33238941,94918,2017,Accompanying Item,0
33238951,94918,2017,Accompanying Item,0
33238971,94918,2017,Accompanying Item,0
33257711,94918,2017,Accompanying Item,0
33257721,94918,2017,Accompanying Item,0
33257731,94918,2017,Accompanying Item,0
33257741,94918,2017,Accompanying Item,0
33257751,94918,2017,Accompanying Item,0
33257761,94918,2017,Accompanying Item,0
33257771,94918,2017,Accompanying Item,0
33257781,94918,2017,Accompanying Item,0
33257821,94918,2017,Accompanying Item,0
33257831,94918,2017,Accompanying Item,0
33257841,94918,2017,Accompanying Item,0
33257851,94918,2017,Accompanying Item,0
33257861,94918,2017,Accompanying Item,0
33257871,94918,2017,Accompanying Item,0
33257881,94918,2017,Accompanying Item,0
33257891,94918,2017,Accompanying Item,0
33257901,94918,2017,Accompanying Item,0
33257911,94918,2017,Accompanying Item,0
33257921,94918,2017,Accompanying Item,0
33257991,94918,2017,Accompanying Item,0
33258151,94918,2017,Accompanying Item,0
33258201,94918,2017,Accompanying Item,0
33258361,94918,2017,Accompanying Item,0
33258371,94918,2017,Accompanying Item,0
33258401,94918,2017,Accompanying Item,0
33258441,94918,2017,Accompanying Item,0
33258451,94918,2017,Accompanying Item,0
33258461,94918,2017,Accompanying Item,0
33258521,94918,2017,Accompanying Item,0
33258531,94918,2017,Accompanying Item,0
33258541,94918,2017,Accompanying Item,0
33258551,94918,2017,Accompanying Item,0
33258561,94918,2017,Accompanying Item,0
33258571,94918,2017,Accompanying Item,0
33258581,94918,2017,Accompanying Item,0
33258591,94918,2017,Accompanying Item,0
33258601,94918,2017,Accompanying Item,0
33258611,94918,2017,Accompanying Item,0
33258801,94918,2017,Accompanying Item,0
33258811,94918,2017,Accompanying Item,0
33258831,94918,2017,Accompanying Item,0
33258841,94918,2017,Accompanying Item,0
33258851,94918,2017,Accompanying Item,0
33258861,94918,2017,Accompanying Item,0
33258871,94918,2017,Accompanying Item,0
33258881,94918,2017,Accompanying Item,0
33258961,94918,2017,Accompanying Item,0
33268791,94918,2017,Accompanying Item,0
33317931,94918,2017,Accompanying Item,0
33358471,94918,2017,Accompanying Item,0
33358481,94918,2017,Accompanying Item,0
33478511,94918,2017,Accompanying Item,0
33237681,94919,2017,Accompanying Item,0
33237691,94919,2017,Accompanying Item,0
33237701,94919,2017,Accompanying Item,0
33237961,94919,2017,Accompanying Item,0
33238001,94919,2017,Accompanying Item,0
33238011,94919,2017,Accompanying Item,0
33238031,94919,2017,Accompanying Item,0
33238041,94919,2017,Accompanying Item,0
33238051,94919,2017,Accompanying Item,0
33238061,94919,2017,Accompanying Item,0
33238191,94919,2017,Accompanying Item,0
33238251,94919,2017,Accompanying Item,0
33238261,94919,2017,Accompanying Item,0
33238271,94919,2017,Accompanying Item,0
33238281,94919,2017,Accompanying Item,0
33238291,94919,2017,Accompanying Item,0
33238301,94919,2017,Accompanying Item,0
33238351,94919,2017,Accompanying Item,0
33238411,94919,2017,Accompanying Item,0
33238421,94919,2017,Accompanying Item,0
33238431,94919,2017,Accompanying Item,0
33238491,94919,2017,Accompanying Item,0
33238501,94919,2017,Accompanying Item,0
33238621,94919,2017,Accompanying Item,0
33238631,94919,2017,Accompanying Item,0
33238641,94919,2017,Accompanying Item,0
33238751,94919,2017,Accompanying Item,0
33238821,94919,2017,Accompanying Item,0
33238891,94919,2017,Accompanying Item,0
33238901,94919,2017,Accompanying Item,0
33238921,94919,2017,Accompanying Item,0
33238931,94919,2017,Accompanying Item,0
33238941,94919,2017,Accompanying Item,0
33238951,94919,2017,Accompanying Item,0
33238971,94919,2017,Accompanying Item,0
33257711,94919,2017,Accompanying Item,0
33257721,94919,2017,Accompanying Item,0
33257731,94919,2017,Accompanying Item,0
33257741,94919,2017,Accompanying Item,0
33257751,94919,2017,Accompanying Item,0
33257761,94919,2017,Accompanying Item,0
33257771,94919,2017,Accompanying Item,0
33257781,94919,2017,Accompanying Item,0
33257821,94919,2017,Accompanying Item,0
33257831,94919,2017,Accompanying Item,0
33257841,94919,2017,Accompanying Item,0
33257851,94919,2017,Accompanying Item,0
33257861,94919,2017,Accompanying Item,0
33257871,94919,2017,Accompanying Item,0
33257881,94919,2017,Accompanying Item,0
33257891,94919,2017,Accompanying Item,0
33257901,94919,2017,Accompanying Item,0
33257911,94919,2017,Accompanying Item,0
33257921,94919,2017,Accompanying Item,0
33257991,94919,2017,Accompanying Item,0
33258151,94919,2017,Accompanying Item,0
33258201,94919,2017,Accompanying Item,0
33258361,94919,2017,Accompanying Item,0
33258371,94919,2017,Accompanying Item,0
33258401,94919,2017,Accompanying Item,0
33258441,94919,2017,Accompanying Item,0
33258451,94919,2017,Accompanying Item,0
33258461,94919,2017,Accompanying Item,0
33258521,94919,2017,Accompanying Item,0
33258531,94919,2017,Accompanying Item,0
33258541,94919,2017,Accompanying Item,0
33258551,94919,2017,Accompanying Item,0
33258561,94919,2017,Accompanying Item,0
33258571,94919,2017,Accompanying Item,0
33258581,94919,2017,Accompanying Item,0
33258591,94919,2017,Accompanying Item,0
33258601,94919,2017,Accompanying Item,0
33258611,94919,2017,Accompanying Item,0
33258801,94919,2017,Accompanying Item,0
33258811,94919,2017,Accompanying Item,0
33258831,94919,2017,Accompanying Item,0
33258841,94919,2017,Accompanying Item,0
33258851,94919,2017,Accompanying Item,0
33258861,94919,2017,Accompanying Item,0
33258871,94919,2017,Accompanying Item,0
33258881,94919,2017,Accompanying Item,0
33258961,94919,2017,Accompanying Item,0
33268791,94919,2017,Accompanying Item,0
33317931,94919,2017,Accompanying Item,0
33358471,94919,2017,Accompanying Item,0
33358481,94919,2017,Accompanying Item,0
33478511,94919,2017,Accompanying Item,0
33237681,94920,2017,Accompanying Item,0
33237691,94920,2017,Accompanying Item,0
33237701,94920,2017,Accompanying Item,0
33237961,94920,2017,Accompanying Item,0
33238001,94920,2017,Accompanying Item,0
33238011,94920,2017,Accompanying Item,0
33238031,94920,2017,Accompanying Item,0
33238041,94920,2017,Accompanying Item,0
33238051,94920,2017,Accompanying Item,0
33238061,94920,2017,Accompanying Item,0
33238191,94920,2017,Accompanying Item,0
33238251,94920,2017,Accompanying Item,0
33238261,94920,2017,Accompanying Item,0
33238271,94920,2017,Accompanying Item,0
33238281,94920,2017,Accompanying Item,0
33238291,94920,2017,Accompanying Item,0
33238301,94920,2017,Accompanying Item,0
33238351,94920,2017,Accompanying Item,0
33238411,94920,2017,Accompanying Item,0
33238421,94920,2017,Accompanying Item,0
33238431,94920,2017,Accompanying Item,0
33238491,94920,2017,Accompanying Item,0
33238501,94920,2017,Accompanying Item,0
33238621,94920,2017,Accompanying Item,0
33238631,94920,2017,Accompanying Item,0
33238641,94920,2017,Accompanying Item,0
33238751,94920,2017,Accompanying Item,0
33238821,94920,2017,Accompanying Item,0
33238891,94920,2017,Accompanying Item,0
33238901,94920,2017,Accompanying Item,0
33238921,94920,2017,Accompanying Item,0
33238931,94920,2017,Accompanying Item,0
33238941,94920,2017,Accompanying Item,0
33238951,94920,2017,Accompanying Item,0
33238971,94920,2017,Accompanying Item,0
33257711,94920,2017,Accompanying Item,0
33257721,94920,2017,Accompanying Item,0
33257731,94920,2017,Accompanying Item,0
33257741,94920,2017,Accompanying Item,0
33257751,94920,2017,Accompanying Item,0
33257761,94920,2017,Accompanying Item,0
33257771,94920,2017,Accompanying Item,0
33257781,94920,2017,Accompanying Item,0
33257821,94920,2017,Accompanying Item,0
33257831,94920,2017,Accompanying Item,0
33257841,94920,2017,Accompanying Item,0
33257851,94920,2017,Accompanying Item,0
33257861,94920,2017,Accompanying Item,0
33257871,94920,2017,Accompanying Item,0
33257881,94920,2017,Accompanying Item,0
33257891,94920,2017,Accompanying Item,0
33257901,94920,2017,Accompanying Item,0
33257911,94920,2017,Accompanying Item,0
33257921,94920,2017,Accompanying Item,0
33257991,94920,2017,Accompanying Item,0
33258151,94920,2017,Accompanying Item,0
33258201,94920,2017,Accompanying Item,0
33258361,94920,2017,Accompanying Item,0
33258371,94920,2017,Accompanying Item,0
33258401,94920,2017,Accompanying Item,0
33258441,94920,2017,Accompanying Item,0
33258451,94920,2017,Accompanying Item,0
33258461,94920,2017,Accompanying Item,0
33258521,94920,2017,Accompanying Item,0
33258531,94920,2017,Accompanying Item,0
33258541,94920,2017,Accompanying Item,0
33258551,94920,2017,Accompanying Item,0
33258561,94920,2017,Accompanying Item,0
33258571,94920,2017,Accompanying Item,0
33258581,94920,2017,Accompanying Item,0
33258591,94920,2017,Accompanying Item,0
33258601,94920,2017,Accompanying Item,0
33258611,94920,2017,Accompanying Item,0
33258801,94920,2017,Accompanying Item,0
33258811,94920,2017,Accompanying Item,0
33258831,94920,2017,Accompanying Item,0
33258841,94920,2017,Accompanying Item,0
33258851,94920,2017,Accompanying Item,0
33258861,94920,2017,Accompanying Item,0
33258871,94920,2017,Accompanying Item,0
