combo_id,item_id,year,builds,cat_id
1566423252,22750,2008,Accompanying Item,0
156642326,22750,2008,Accompanying Item,0
156642327,22750,2008,Accompanying Item,0
156642328,22750,2008,Accompanying Item,0
156642329,22750,2008,Accompanying Item,0
156642321,22751,2008,Accompanying Item,0
1566423210,22751,2008,Accompanying Item,0
1566423211,22751,2008,Accompanying Item,0
1566423212,22751,2008,Accompanying Item,0
1566423213,22751,2008,Accompanying Item,0
1566423214,22751,2008,Accompanying Item,0
1566423215,22751,2008,Accompanying Item,0
1566423216,22751,2008,Accompanying Item,0
1566423217,22751,2008,Accompanying Item,0
1566423218,22751,2008,Accompanying Item,0
1566423219,22751,2008,Accompanying Item,0
156642322,22751,2008,Accompanying Item,0
1566423220,22751,2008,Accompanying Item,0
1566423221,22751,2008,Accompanying Item,0
1566423222,22751,2008,Accompanying Item,0
1566423223,22751,2008,Accompanying Item,0
1566423224,22751,2008,Accompanying Item,0
1566423225,22751,2008,Accompanying Item,0
1566423226,22751,2008,Accompanying Item,0
1566423227,22751,2008,Accompanying Item,0
1566423228,22751,2008,Accompanying Item,0
1566423229,22751,2008,Accompanying Item,0
156642323,22751,2008,Accompanying Item,0
1566423230,22751,2008,Accompanying Item,0
1566423231,22751,2008,Accompanying Item,0
1566423232,22751,2008,Accompanying Item,0
1566423233,22751,2008,Accompanying Item,0
1566423234,22751,2008,Accompanying Item,0
1566423235,22751,2008,Accompanying Item,0
1566423236,22751,2008,Accompanying Item,0
1566423237,22751,2008,Accompanying Item,0
1566423238,22751,2008,Accompanying Item,0
1566423239,22751,2008,Accompanying Item,0
156642324,22751,2008,Accompanying Item,0
1566423240,22751,2008,Accompanying Item,0
1566423241,22751,2008,Accompanying Item,0
1566423242,22751,2008,Accompanying Item,0
1566423243,22751,2008,Accompanying Item,0
1566423244,22751,2008,Accompanying Item,0
1566423245,22751,2008,Accompanying Item,0
1566423246,22751,2008,Accompanying Item,0
1566423247,22751,2008,Accompanying Item,0
1566423248,22751,2008,Accompanying Item,0
1566423249,22751,2008,Accompanying Item,0
156642325,22751,2008,Accompanying Item,0
1566423250,22751,2008,Accompanying Item,0
1566423251,22751,2008,Accompanying Item,0
1566423252,22751,2008,Accompanying Item,0
156642326,22751,2008,Accompanying Item,0
156642327,22751,2008,Accompanying Item,0
156642328,22751,2008,Accompanying Item,0
156642329,22751,2008,Accompanying Item,0
156642321,22757,2008,Accompanying Item,0
1566423210,22757,2008,Accompanying Item,0
1566423211,22757,2008,Accompanying Item,0
1566423212,22757,2008,Accompanying Item,0
1566423213,22757,2008,Accompanying Item,0
1566423214,22757,2008,Accompanying Item,0
1566423215,22757,2008,Accompanying Item,0
1566423216,22757,2008,Accompanying Item,0
1566423217,22757,2008,Accompanying Item,0
1566423218,22757,2008,Accompanying Item,0
1566423219,22757,2008,Accompanying Item,0
156642322,22757,2008,Accompanying Item,0
1566423220,22757,2008,Accompanying Item,0
1566423221,22757,2008,Accompanying Item,0
1566423222,22757,2008,Accompanying Item,0
1566423223,22757,2008,Accompanying Item,0
1566423224,22757,2008,Accompanying Item,0
1566423225,22757,2008,Accompanying Item,0
1566423226,22757,2008,Accompanying Item,0
1566423227,22757,2008,Accompanying Item,0
1566423228,22757,2008,Accompanying Item,0
1566423229,22757,2008,Accompanying Item,0
156642323,22757,2008,Accompanying Item,0
1566423230,22757,2008,Accompanying Item,0
1566423231,22757,2008,Accompanying Item,0
1566423232,22757,2008,Accompanying Item,0
1566423233,22757,2008,Accompanying Item,0
1566423234,22757,2008,Accompanying Item,0
1566423235,22757,2008,Accompanying Item,0
1566423236,22757,2008,Accompanying Item,0
1566423237,22757,2008,Accompanying Item,0
1566423238,22757,2008,Accompanying Item,0
1566423239,22757,2008,Accompanying Item,0
156642324,22757,2008,Accompanying Item,0
1566423240,22757,2008,Accompanying Item,0
1566423241,22757,2008,Accompanying Item,0
1566423242,22757,2008,Accompanying Item,0
1566423243,22757,2008,Accompanying Item,0
1566423244,22757,2008,Accompanying Item,0
1566423245,22757,2008,Accompanying Item,0
1566423246,22757,2008,Accompanying Item,0
1566423247,22757,2008,Accompanying Item,0
1566423248,22757,2008,Accompanying Item,0
1566423249,22757,2008,Accompanying Item,0
156642325,22757,2008,Accompanying Item,0
1566423250,22757,2008,Accompanying Item,0
1566423251,22757,2008,Accompanying Item,0
1566423252,22757,2008,Accompanying Item,0
156642326,22757,2008,Accompanying Item,0
156642327,22757,2008,Accompanying Item,0
156642328,22757,2008,Accompanying Item,0
156642329,22757,2008,Accompanying Item,0
156642321,22758,2008,Accompanying Item,0
1566423210,22758,2008,Accompanying Item,0
1566423211,22758,2008,Accompanying Item,0
1566423212,22758,2008,Accompanying Item,0
1566423213,22758,2008,Accompanying Item,0
1566423214,22758,2008,Accompanying Item,0
1566423215,22758,2008,Accompanying Item,0
1566423216,22758,2008,Accompanying Item,0
1566423217,22758,2008,Accompanying Item,0
1566423218,22758,2008,Accompanying Item,0
1566423219,22758,2008,Accompanying Item,0
156642322,22758,2008,Accompanying Item,0
1566423220,22758,2008,Accompanying Item,0
1566423221,22758,2008,Accompanying Item,0
1566423222,22758,2008,Accompanying Item,0
1566423223,22758,2008,Accompanying Item,0
1566423224,22758,2008,Accompanying Item,0
1566423225,22758,2008,Accompanying Item,0
1566423226,22758,2008,Accompanying Item,0
1566423227,22758,2008,Accompanying Item,0
1566423228,22758,2008,Accompanying Item,0
1566423229,22758,2008,Accompanying Item,0
156642323,22758,2008,Accompanying Item,0
1566423230,22758,2008,Accompanying Item,0
1566423231,22758,2008,Accompanying Item,0
1566423232,22758,2008,Accompanying Item,0
1566423233,22758,2008,Accompanying Item,0
1566423234,22758,2008,Accompanying Item,0
1566423235,22758,2008,Accompanying Item,0
1566423236,22758,2008,Accompanying Item,0
1566423237,22758,2008,Accompanying Item,0
1566423238,22758,2008,Accompanying Item,0
1566423239,22758,2008,Accompanying Item,0
156642324,22758,2008,Accompanying Item,0
1566423240,22758,2008,Accompanying Item,0
1566423241,22758,2008,Accompanying Item,0
1566423242,22758,2008,Accompanying Item,0
1566423243,22758,2008,Accompanying Item,0
1566423244,22758,2008,Accompanying Item,0
1566423245,22758,2008,Accompanying Item,0
1566423246,22758,2008,Accompanying Item,0
1566423247,22758,2008,Accompanying Item,0
1566423248,22758,2008,Accompanying Item,0
1566423249,22758,2008,Accompanying Item,0
156642325,22758,2008,Accompanying Item,0
1566423250,22758,2008,Accompanying Item,0
1566423251,22758,2008,Accompanying Item,0
1566423252,22758,2008,Accompanying Item,0
156642326,22758,2008,Accompanying Item,0
156642327,22758,2008,Accompanying Item,0
156642328,22758,2008,Accompanying Item,0
156642329,22758,2008,Accompanying Item,0
156642321,22763,2008,Accompanying Item,0
1566423210,22763,2008,Accompanying Item,0
1566423211,22763,2008,Accompanying Item,0
1566423212,22763,2008,Accompanying Item,0
1566423213,22763,2008,Accompanying Item,0
1566423214,22763,2008,Accompanying Item,0
1566423215,22763,2008,Accompanying Item,0
1566423216,22763,2008,Accompanying Item,0
1566423217,22763,2008,Accompanying Item,0
1566423218,22763,2008,Accompanying Item,0
1566423219,22763,2008,Accompanying Item,0
156642322,22763,2008,Accompanying Item,0
1566423220,22763,2008,Accompanying Item,0
1566423221,22763,2008,Accompanying Item,0
1566423222,22763,2008,Accompanying Item,0
1566423223,22763,2008,Accompanying Item,0
1566423224,22763,2008,Accompanying Item,0
1566423225,22763,2008,Accompanying Item,0
1566423226,22763,2008,Accompanying Item,0
1566423227,22763,2008,Accompanying Item,0
1566423228,22763,2008,Accompanying Item,0
1566423229,22763,2008,Accompanying Item,0
156642323,22763,2008,Accompanying Item,0
1566423230,22763,2008,Accompanying Item,0
1566423231,22763,2008,Accompanying Item,0
1566423232,22763,2008,Accompanying Item,0
1566423233,22763,2008,Accompanying Item,0
1566423234,22763,2008,Accompanying Item,0
1566423235,22763,2008,Accompanying Item,0
1566423236,22763,2008,Accompanying Item,0
1566423237,22763,2008,Accompanying Item,0
1566423238,22763,2008,Accompanying Item,0
1566423239,22763,2008,Accompanying Item,0
156642324,22763,2008,Accompanying Item,0
1566423240,22763,2008,Accompanying Item,0
1566423241,22763,2008,Accompanying Item,0
1566423242,22763,2008,Accompanying Item,0
1566423243,22763,2008,Accompanying Item,0
1566423244,22763,2008,Accompanying Item,0
1566423245,22763,2008,Accompanying Item,0
1566423246,22763,2008,Accompanying Item,0
1566423247,22763,2008,Accompanying Item,0
1566423248,22763,2008,Accompanying Item,0
1566423249,22763,2008,Accompanying Item,0
156642325,22763,2008,Accompanying Item,0
1566423250,22763,2008,Accompanying Item,0
1566423251,22763,2008,Accompanying Item,0
1566423252,22763,2008,Accompanying Item,0
156642326,22763,2008,Accompanying Item,0
156642327,22763,2008,Accompanying Item,0
156642328,22763,2008,Accompanying Item,0
156642329,22763,2008,Accompanying Item,0
156642321,22766,2008,Accompanying Item,11
1566423210,22766,2008,Accompanying Item,11
1566423211,22766,2008,Accompanying Item,11
1566423212,22766,2008,Accompanying Item,11
1566423213,22766,2008,Accompanying Item,11
1566423214,22766,2008,Accompanying Item,11
1566423215,22766,2008,Accompanying Item,11
1566423216,22766,2008,Accompanying Item,11
1566423217,22766,2008,Accompanying Item,11
1566423218,22766,2008,Accompanying Item,11
1566423219,22766,2008,Accompanying Item,11
156642322,22766,2008,Accompanying Item,11
1566423220,22766,2008,Accompanying Item,11
1566423221,22766,2008,Accompanying Item,11
1566423222,22766,2008,Accompanying Item,11
1566423223,22766,2008,Accompanying Item,11
1566423224,22766,2008,Accompanying Item,11
1566423225,22766,2008,Accompanying Item,11
1566423226,22766,2008,Accompanying Item,11
1566423227,22766,2008,Accompanying Item,11
1566423228,22766,2008,Accompanying Item,11
1566423229,22766,2008,Accompanying Item,11
156642323,22766,2008,Accompanying Item,11
1566423230,22766,2008,Accompanying Item,11
1566423231,22766,2008,Accompanying Item,11
1566423232,22766,2008,Accompanying Item,11
1566423233,22766,2008,Accompanying Item,11
1566423234,22766,2008,Accompanying Item,11
1566423235,22766,2008,Accompanying Item,11
1566423236,22766,2008,Accompanying Item,11
1566423237,22766,2008,Accompanying Item,11
1566423238,22766,2008,Accompanying Item,11
1566423239,22766,2008,Accompanying Item,11
156642324,22766,2008,Accompanying Item,11
1566423240,22766,2008,Accompanying Item,11
1566423241,22766,2008,Accompanying Item,11
1566423242,22766,2008,Accompanying Item,11
1566423243,22766,2008,Accompanying Item,11
1566423244,22766,2008,Accompanying Item,11
1566423245,22766,2008,Accompanying Item,11
1566423246,22766,2008,Accompanying Item,11
1566423247,22766,2008,Accompanying Item,11
1566423248,22766,2008,Accompanying Item,11
1566423249,22766,2008,Accompanying Item,11
156642325,22766,2008,Accompanying Item,11
1566423250,22766,2008,Accompanying Item,11
1566423251,22766,2008,Accompanying Item,11
1566423252,22766,2008,Accompanying Item,11
156642326,22766,2008,Accompanying Item,11
156642327,22766,2008,Accompanying Item,11
156642328,22766,2008,Accompanying Item,11
156642329,22766,2008,Accompanying Item,11
156642321,22772,2008,Accompanying Item,11
1566423210,22772,2008,Accompanying Item,11
1566423211,22772,2008,Accompanying Item,11
1566423212,22772,2008,Accompanying Item,11
1566423213,22772,2008,Accompanying Item,11
1566423214,22772,2008,Accompanying Item,11
1566423215,22772,2008,Accompanying Item,11
1566423216,22772,2008,Accompanying Item,11
1566423217,22772,2008,Accompanying Item,11
1566423218,22772,2008,Accompanying Item,11
1566423219,22772,2008,Accompanying Item,11
156642322,22772,2008,Accompanying Item,11
1566423220,22772,2008,Accompanying Item,11
1566423221,22772,2008,Accompanying Item,11
1566423222,22772,2008,Accompanying Item,11
1566423223,22772,2008,Accompanying Item,11
1566423224,22772,2008,Accompanying Item,11
1566423225,22772,2008,Accompanying Item,11
1566423226,22772,2008,Accompanying Item,11
1566423227,22772,2008,Accompanying Item,11
1566423228,22772,2008,Accompanying Item,11
1566423229,22772,2008,Accompanying Item,11
156642323,22772,2008,Accompanying Item,11
1566423230,22772,2008,Accompanying Item,11
1566423231,22772,2008,Accompanying Item,11
1566423232,22772,2008,Accompanying Item,11
1566423233,22772,2008,Accompanying Item,11
1566423234,22772,2008,Accompanying Item,11
1566423235,22772,2008,Accompanying Item,11
1566423236,22772,2008,Accompanying Item,11
1566423237,22772,2008,Accompanying Item,11
1566423238,22772,2008,Accompanying Item,11
1566423239,22772,2008,Accompanying Item,11
156642324,22772,2008,Accompanying Item,11
1566423240,22772,2008,Accompanying Item,11
1566423241,22772,2008,Accompanying Item,11
1566423242,22772,2008,Accompanying Item,11
1566423243,22772,2008,Accompanying Item,11
1566423244,22772,2008,Accompanying Item,11
1566423245,22772,2008,Accompanying Item,11
1566423246,22772,2008,Accompanying Item,11
1566423247,22772,2008,Accompanying Item,11
1566423248,22772,2008,Accompanying Item,11
1566423249,22772,2008,Accompanying Item,11
156642325,22772,2008,Accompanying Item,11
1566423250,22772,2008,Accompanying Item,11
1566423251,22772,2008,Accompanying Item,11
1566423252,22772,2008,Accompanying Item,11
156642326,22772,2008,Accompanying Item,11
156642327,22772,2008,Accompanying Item,11
156642328,22772,2008,Accompanying Item,11
156642329,22772,2008,Accompanying Item,11
156642321,22773,2008,Accompanying Item,11
1566423210,22773,2008,Accompanying Item,11
1566423211,22773,2008,Accompanying Item,11
1566423212,22773,2008,Accompanying Item,11
1566423213,22773,2008,Accompanying Item,11
1566423214,22773,2008,Accompanying Item,11
1566423215,22773,2008,Accompanying Item,11
1566423216,22773,2008,Accompanying Item,11
1566423217,22773,2008,Accompanying Item,11
1566423218,22773,2008,Accompanying Item,11
1566423219,22773,2008,Accompanying Item,11
156642322,22773,2008,Accompanying Item,11
1566423220,22773,2008,Accompanying Item,11
1566423221,22773,2008,Accompanying Item,11
1566423222,22773,2008,Accompanying Item,11
1566423223,22773,2008,Accompanying Item,11
1566423224,22773,2008,Accompanying Item,11
1566423225,22773,2008,Accompanying Item,11
1566423226,22773,2008,Accompanying Item,11
1566423227,22773,2008,Accompanying Item,11
1566423228,22773,2008,Accompanying Item,11
1566423229,22773,2008,Accompanying Item,11
156642323,22773,2008,Accompanying Item,11
1566423230,22773,2008,Accompanying Item,11
1566423231,22773,2008,Accompanying Item,11
1566423232,22773,2008,Accompanying Item,11
1566423233,22773,2008,Accompanying Item,11
1566423234,22773,2008,Accompanying Item,11
1566423235,22773,2008,Accompanying Item,11
1566423236,22773,2008,Accompanying Item,11
1566423237,22773,2008,Accompanying Item,11
1566423238,22773,2008,Accompanying Item,11
1566423239,22773,2008,Accompanying Item,11
156642324,22773,2008,Accompanying Item,11
1566423240,22773,2008,Accompanying Item,11
1566423241,22773,2008,Accompanying Item,11
1566423242,22773,2008,Accompanying Item,11
1566423243,22773,2008,Accompanying Item,11
1566423244,22773,2008,Accompanying Item,11
1566423245,22773,2008,Accompanying Item,11
1566423246,22773,2008,Accompanying Item,11
1566423247,22773,2008,Accompanying Item,11
1566423248,22773,2008,Accompanying Item,11
1566423249,22773,2008,Accompanying Item,11
156642325,22773,2008,Accompanying Item,11
1566423250,22773,2008,Accompanying Item,11
1566423251,22773,2008,Accompanying Item,11
1566423252,22773,2008,Accompanying Item,11
156642326,22773,2008,Accompanying Item,11
156642327,22773,2008,Accompanying Item,11
156642328,22773,2008,Accompanying Item,11
156642329,22773,2008,Accompanying Item,11
156642321,22774,2008,Accompanying Item,11
1566423210,22774,2008,Accompanying Item,11
1566423211,22774,2008,Accompanying Item,11
1566423212,22774,2008,Accompanying Item,11
1566423213,22774,2008,Accompanying Item,11
1566423214,22774,2008,Accompanying Item,11
1566423215,22774,2008,Accompanying Item,11
1566423216,22774,2008,Accompanying Item,11
1566423217,22774,2008,Accompanying Item,11
1566423218,22774,2008,Accompanying Item,11
1566423219,22774,2008,Accompanying Item,11
156642322,22774,2008,Accompanying Item,11
1566423220,22774,2008,Accompanying Item,11
1566423221,22774,2008,Accompanying Item,11
1566423222,22774,2008,Accompanying Item,11
1566423223,22774,2008,Accompanying Item,11
1566423224,22774,2008,Accompanying Item,11
1566423225,22774,2008,Accompanying Item,11
1566423226,22774,2008,Accompanying Item,11
1566423227,22774,2008,Accompanying Item,11
