combo_id,item_id,year,builds,cat_id
204223371,32443,2013,Accompanying Item,11
204173391,32444,2013,Accompanying Item,0
204213411,32444,2013,Accompanying Item,0
204223371,32444,2013,Accompanying Item,0
204133351,32446,2013,Accompanying Item,2
204173391,32446,2013,Accompanying Item,2
204213411,32446,2013,Accompanying Item,2
204223371,32446,2013,Accompanying Item,2
204213411,32447,2013,Accompanying Item,11
204173161,32448,2013,Accompanying Item,11
204173391,32448,2013,Accompanying Item,11
204133351,32449,2013,Accompanying Item,11
166762561,3245,2013,Accompanying Item,11
166762561,3246,2013,Accompanying Item,11
166762561,3248,2013,Accompanying Item,11
205163531,32523,2013,Accompanying Item,11
2051635310,32523,2013,Accompanying Item,11
2051635311,32523,2013,Accompanying Item,11
2051635312,32523,2013,Accompanying Item,11
2051635313,32523,2013,Accompanying Item,11
2051635314,32523,2013,Accompanying Item,11
2051635315,32523,2013,Accompanying Item,11
205163532,32523,2013,Accompanying Item,11
205163533,32523,2013,Accompanying Item,11
205163534,32523,2013,Accompanying Item,11
205163535,32523,2013,Accompanying Item,11
205163536,32523,2013,Accompanying Item,11
205163537,32523,2013,Accompanying Item,11
205163538,32523,2013,Accompanying Item,11
205163539,32523,2013,Accompanying Item,11
205163521,32524,2013,Accompanying Item,11
2051635210,32524,2013,Accompanying Item,11
2051635211,32524,2013,Accompanying Item,11
2051635212,32524,2013,Accompanying Item,11
2051635213,32524,2013,Accompanying Item,11
2051635214,32524,2013,Accompanying Item,11
2051635215,32524,2013,Accompanying Item,11
205163522,32524,2013,Accompanying Item,11
205163523,32524,2013,Accompanying Item,11
205163524,32524,2013,Accompanying Item,11
205163525,32524,2013,Accompanying Item,11
205163526,32524,2013,Accompanying Item,11
205163527,32524,2013,Accompanying Item,11
205163528,32524,2013,Accompanying Item,11
205163529,32524,2013,Accompanying Item,11
205163511,32525,2013,Accompanying Item,11
2051635110,32525,2013,Accompanying Item,11
2051635111,32525,2013,Accompanying Item,11
2051635112,32525,2013,Accompanying Item,11
2051635113,32525,2013,Accompanying Item,11
2051635114,32525,2013,Accompanying Item,11
2051635115,32525,2013,Accompanying Item,11
205163512,32525,2013,Accompanying Item,11
205163513,32525,2013,Accompanying Item,11
205163514,32525,2013,Accompanying Item,11
205163515,32525,2013,Accompanying Item,11
205163516,32525,2013,Accompanying Item,11
205163517,32525,2013,Accompanying Item,11
205163518,32525,2013,Accompanying Item,11
205163519,32525,2013,Accompanying Item,11
2051635311,32575,2013,Accompanying Item,11
2051635313,32575,2013,Accompanying Item,11
205163535,32575,2013,Accompanying Item,11
205163537,32575,2013,Accompanying Item,11
205163539,32575,2013,Accompanying Item,11
2051635211,32582,2013,Accompanying Item,11
2051635213,32582,2013,Accompanying Item,11
205163525,32582,2013,Accompanying Item,11
205163527,32582,2013,Accompanying Item,11
205163529,32582,2013,Accompanying Item,11
22143901,3259,2013,Accompanying Item,1
205193591,32591,2013,Accompanying Item,11
2051935910,32591,2013,Accompanying Item,11
2051935911,32591,2013,Accompanying Item,11
2051935912,32591,2013,Accompanying Item,11
2051935913,32591,2013,Accompanying Item,11
2051935914,32591,2013,Accompanying Item,11
2051935915,32591,2013,Accompanying Item,11
2051935916,32591,2013,Accompanying Item,11
2051935917,32591,2013,Accompanying Item,11
2051935918,32591,2013,Accompanying Item,11
205193592,32591,2013,Accompanying Item,11
205193593,32591,2013,Accompanying Item,11
205193594,32591,2013,Accompanying Item,11
205193595,32591,2013,Accompanying Item,11
205193596,32591,2013,Accompanying Item,11
205193597,32591,2013,Accompanying Item,11
205193598,32591,2013,Accompanying Item,11
205193599,32591,2013,Accompanying Item,11
205163531,32592,2013,Main Item,9
205163532,32593,2013,Main Item,9
205163521,32594,2013,Main Item,9
205163522,32595,2013,Main Item,9
205163511,32596,2013,Main Item,9
205163512,32597,2013,Main Item,9
205163533,32604,2013,Main Item,9
205163534,32605,2013,Main Item,9
205163523,32606,2013,Main Item,9
205163524,32607,2013,Main Item,9
205163513,32608,2013,Main Item,9
205163514,32609,2013,Main Item,9
22143901,3261,2013,Accompanying Item,1
205163535,32610,2013,Main Item,9
205163536,32611,2013,Main Item,9
205163525,32612,2013,Main Item,9
205163526,32613,2013,Main Item,9
205163515,32614,2013,Main Item,9
205163516,32615,2013,Main Item,9
205163537,32616,2013,Main Item,9
205163527,32617,2013,Main Item,9
205163517,32618,2013,Main Item,9
205163538,32619,2013,Main Item,9
205163528,32620,2013,Main Item,9
205163518,32621,2013,Main Item,9
205163539,32622,2013,Main Item,9
205163529,32623,2013,Main Item,9
205163519,32624,2013,Main Item,9
2051635310,32625,2013,Main Item,9
2051635210,32626,2013,Main Item,9
2051635110,32627,2013,Main Item,9
2051635311,32628,2013,Main Item,9
2051635211,32629,2013,Main Item,9
22143901,3263,2013,Accompanying Item,1
2051635111,32630,2013,Main Item,9
2051635312,32631,2013,Main Item,9
2051635212,32632,2013,Main Item,9
2051635112,32633,2013,Main Item,9
2051635313,32634,2013,Main Item,9
2051635213,32635,2013,Main Item,9
2051635113,32636,2013,Main Item,9
2051635314,32637,2013,Main Item,9
2051635214,32638,2013,Main Item,9
2051635114,32639,2013,Main Item,9
205193591,32640,2013,Main Item,10
205193592,32644,2013,Main Item,10
205193593,32645,2013,Main Item,10
205193594,32646,2013,Main Item,10
205193595,32647,2013,Main Item,10
205193596,32648,2013,Main Item,10
22143901,3265,2013,Accompanying Item,1
205193597,32652,2013,Main Item,10
205193598,32653,2013,Main Item,10
205193599,32654,2013,Main Item,10
2051935910,32658,2013,Main Item,10
2051935911,32659,2013,Main Item,10
2051935912,32660,2013,Main Item,10
2051935913,32665,2013,Main Item,10
2051935914,32666,2013,Main Item,10
2051935915,32667,2013,Main Item,10
2051935916,32672,2013,Main Item,10
2051935917,32673,2013,Main Item,10
2051935918,32674,2013,Main Item,10
20523501,32712,2013,Main Item,8
205103621,32713,2013,Main Item,8
205113661,32714,2013,Main Item,9
20583631,32716,2013,Main Item,8
205103622,32717,2013,Main Item,8
205113662,32720,2013,Main Item,9
20583632,32722,2013,Main Item,8
205103623,32723,2013,Main Item,8
205113663,32725,2013,Main Item,9
20583633,32727,2013,Main Item,8
205103624,32728,2013,Main Item,8
205113664,32731,2013,Main Item,9
20583634,32733,2013,Main Item,8
205103625,32734,2013,Main Item,8
205113665,32736,2013,Main Item,9
205113661,32759,2013,Accompanying Item,11
205113662,32759,2013,Accompanying Item,11
205113663,32759,2013,Accompanying Item,11
205113664,32759,2013,Accompanying Item,11
205113665,32759,2013,Accompanying Item,11
205113666,32759,2013,Accompanying Item,11
20583631,32760,2013,Accompanying Item,11
20583632,32760,2013,Accompanying Item,11
20583633,32760,2013,Accompanying Item,11
20583634,32760,2013,Accompanying Item,11
20583635,32760,2013,Accompanying Item,11
205103621,32761,2013,Accompanying Item,11
205103622,32761,2013,Accompanying Item,11
205103623,32761,2013,Accompanying Item,11
205103624,32761,2013,Accompanying Item,11
205103625,32761,2013,Accompanying Item,11
205103626,32761,2013,Accompanying Item,11
205113661,32762,2013,Accompanying Item,11
205113662,32762,2013,Accompanying Item,11
205113663,32762,2013,Accompanying Item,11
205113664,32762,2013,Accompanying Item,11
205113665,32762,2013,Accompanying Item,11
205113666,32762,2013,Accompanying Item,11
20583631,32763,2013,Accompanying Item,11
20583632,32763,2013,Accompanying Item,11
20583633,32763,2013,Accompanying Item,11
20583634,32763,2013,Accompanying Item,11
20583635,32763,2013,Accompanying Item,11
205103621,32764,2013,Accompanying Item,11
205103622,32764,2013,Accompanying Item,11
205103623,32764,2013,Accompanying Item,11
205103624,32764,2013,Accompanying Item,11
205103625,32764,2013,Accompanying Item,11
205103626,32764,2013,Accompanying Item,11
205113661,32765,2013,Accompanying Item,11
205113662,32765,2013,Accompanying Item,11
205113663,32765,2013,Accompanying Item,11
205113664,32765,2013,Accompanying Item,11
205113665,32765,2013,Accompanying Item,11
205113666,32765,2013,Accompanying Item,11
205103621,32766,2013,Accompanying Item,11
205103622,32766,2013,Accompanying Item,11
205103623,32766,2013,Accompanying Item,11
205103624,32766,2013,Accompanying Item,11
205103625,32766,2013,Accompanying Item,11
205103626,32766,2013,Accompanying Item,11
205113661,32767,2013,Accompanying Item,11
205113662,32767,2013,Accompanying Item,11
205113663,32767,2013,Accompanying Item,11
205113664,32767,2013,Accompanying Item,11
205113665,32767,2013,Accompanying Item,11
205113666,32767,2013,Accompanying Item,11
205103621,32768,2013,Accompanying Item,11
205103622,32768,2013,Accompanying Item,11
205103623,32768,2013,Accompanying Item,11
205103624,32768,2013,Accompanying Item,11
205103625,32768,2013,Accompanying Item,11
205103626,32768,2013,Accompanying Item,11
205113661,32769,2013,Accompanying Item,11
205113662,32769,2013,Accompanying Item,11
205113663,32769,2013,Accompanying Item,11
205113664,32769,2013,Accompanying Item,11
205113665,32769,2013,Accompanying Item,11
205113666,32769,2013,Accompanying Item,11
22043841,32805,2013,Accompanying Item,11
2051635315,32807,2013,Main Item,9
2051635215,32808,2013,Main Item,9
2051635115,32809,2013,Main Item,9
20583635,32815,2013,Main Item,8
205103626,32816,2013,Main Item,8
205113666,32817,2013,Main Item,9
2332544611,3288,2013,Main Item,11
20623781,32958,2013,Main Item,5
20623781,32959,2013,Accompanying Item,11
208343801,32985,2013,Main Item,5
208343801,32986,2013,Accompanying Item,11
208343802,32986,2013,Accompanying Item,11
208343801,32987,2013,Accompanying Item,11
208343802,32987,2013,Accompanying Item,11
208343801,32988,2013,Accompanying Item,11
208343802,32988,2013,Accompanying Item,11
208343801,32989,2013,Accompanying Item,11
208343802,32989,2013,Accompanying Item,11
208343801,32990,2013,Accompanying Item,11
208343802,32990,2013,Accompanying Item,11
208343801,32991,2013,Accompanying Item,11
208343802,32991,2013,Accompanying Item,11
208343801,32992,2013,Accompanying Item,11
208343802,32992,2013,Accompanying Item,11
21183827,32996,2013,Main Item,5
17472641,3304,2013,Main Item,1
17472651,3305,2013,Main Item,1
194113079,3314,2013,Main Item,1
22043841,33198,2013,Accompanying Item,11
22043841,33199,2013,Accompanying Item,11
16422481,336,2013,Main Item,9
113231341,3389,2013,Accompanying Item,1
113231342,3389,2013,Accompanying Item,1
113231343,3389,2013,Accompanying Item,1
113231344,3389,2013,Accompanying Item,1
22143901,3399,2013,Accompanying Item,1
166762561,3419,2013,Accompanying Item,11
166762561,3425,2013,Accompanying Item,11
22043841,34421,2013,Main Item,5
2213538827,34422,2013,Main Item,3
2213538828,34423,2013,Main Item,3
2213538829,34424,2013,Main Item,3
2213538830,34435,2013,Main Item,9
2213538831,34436,2013,Main Item,9
2213538832,34437,2013,Main Item,9
22143901,34480,2013,Main Item,5
22143901,34481,2013,Accompanying Item,1
22163894,34484,2013,Main Item,5
2222639317,34509,2013,Main Item,8
2223239529,34515,2013,Main Item,9
2222639318,34520,2013,Main Item,8
222263931,34565,2013,Accompanying Item,11
2222639310,34565,2013,Accompanying Item,11
2222639311,34565,2013,Accompanying Item,11
2222639312,34565,2013,Accompanying Item,11
2222639313,34565,2013,Accompanying Item,11
2222639314,34565,2013,Accompanying Item,11
2222639315,34565,2013,Accompanying Item,11
2222639316,34565,2013,Accompanying Item,11
2222639317,34565,2013,Accompanying Item,11
2222639318,34565,2013,Accompanying Item,11
222263932,34565,2013,Accompanying Item,11
222263933,34565,2013,Accompanying Item,11
222263934,34565,2013,Accompanying Item,11
222263935,34565,2013,Accompanying Item,11
222263936,34565,2013,Accompanying Item,11
222263937,34565,2013,Accompanying Item,11
222263938,34565,2013,Accompanying Item,11
222263939,34565,2013,Accompanying Item,11
222263931,34566,2013,Accompanying Item,11
2222639310,34566,2013,Accompanying Item,11
2222639311,34566,2013,Accompanying Item,11
2222639312,34566,2013,Accompanying Item,11
2222639313,34566,2013,Accompanying Item,11
2222639314,34566,2013,Accompanying Item,11
2222639315,34566,2013,Accompanying Item,11
2222639316,34566,2013,Accompanying Item,11
2222639317,34566,2013,Accompanying Item,11
2222639318,34566,2013,Accompanying Item,11
222263932,34566,2013,Accompanying Item,11
222263933,34566,2013,Accompanying Item,11
222263934,34566,2013,Accompanying Item,11
222263935,34566,2013,Accompanying Item,11
222263936,34566,2013,Accompanying Item,11
222263937,34566,2013,Accompanying Item,11
222263938,34566,2013,Accompanying Item,11
222263939,34566,2013,Accompanying Item,11
222263931,34567,2013,Accompanying Item,11
2222639310,34567,2013,Accompanying Item,11
2222639311,34567,2013,Accompanying Item,11
2222639312,34567,2013,Accompanying Item,11
2222639313,34567,2013,Accompanying Item,11
2222639314,34567,2013,Accompanying Item,11
2222639315,34567,2013,Accompanying Item,11
2222639316,34567,2013,Accompanying Item,11
2222639317,34567,2013,Accompanying Item,11
2222639318,34567,2013,Accompanying Item,11
222263932,34567,2013,Accompanying Item,11
222263933,34567,2013,Accompanying Item,11
222263934,34567,2013,Accompanying Item,11
222263935,34567,2013,Accompanying Item,11
222263936,34567,2013,Accompanying Item,11
222263937,34567,2013,Accompanying Item,11
222263938,34567,2013,Accompanying Item,11
222263939,34567,2013,Accompanying Item,11
222263931,34571,2013,Accompanying Item,11
2222639310,34571,2013,Accompanying Item,11
2222639311,34571,2013,Accompanying Item,11
2222639312,34571,2013,Accompanying Item,11
2222639313,34571,2013,Accompanying Item,11
2222639314,34571,2013,Accompanying Item,11
2222639315,34571,2013,Accompanying Item,11
2222639316,34571,2013,Accompanying Item,11
2222639317,34571,2013,Accompanying Item,11
2222639318,34571,2013,Accompanying Item,11
222263932,34571,2013,Accompanying Item,11
222263933,34571,2013,Accompanying Item,11
222263934,34571,2013,Accompanying Item,11
222263935,34571,2013,Accompanying Item,11
222263936,34571,2013,Accompanying Item,11
222263937,34571,2013,Accompanying Item,11
222263938,34571,2013,Accompanying Item,11
222263939,34571,2013,Accompanying Item,11
227113981,34621,2013,Accompanying Item,11
227113982,34621,2013,Accompanying Item,11
227113983,34621,2013,Accompanying Item,11
2272739912,34625,2013,Main Item,9
2272739913,34627,2013,Main Item,9
2272739914,34628,2013,Main Item,5
2272739915,34629,2013,Main Item,5
2272739916,34630,2013,Main Item,5
2272739917,34634,2013,Main Item,5
2272739918,34635,2013,Main Item,5
227273991,34636,2013,Accompanying Item,0
2272739910,34636,2013,Accompanying Item,0
2272739911,34636,2013,Accompanying Item,0
2272739912,34636,2013,Accompanying Item,0
2272739913,34636,2013,Accompanying Item,0
2272739914,34636,2013,Accompanying Item,0
2272739915,34636,2013,Accompanying Item,0
2272739916,34636,2013,Accompanying Item,0
2272739917,34636,2013,Accompanying Item,0
2272739918,34636,2013,Accompanying Item,0
227273992,34636,2013,Accompanying Item,0
227273993,34636,2013,Accompanying Item,0
227273994,34636,2013,Accompanying Item,0
227273995,34636,2013,Accompanying Item,0
227273996,34636,2013,Accompanying Item,0
227273997,34636,2013,Accompanying Item,0
227273998,34636,2013,Accompanying Item,0
227273999,34636,2013,Accompanying Item,0
227273991,34637,2013,Accompanying Item,8
2272739910,34637,2013,Accompanying Item,8
2272739911,34637,2013,Accompanying Item,8
2272739912,34637,2013,Accompanying Item,8
2272739913,34637,2013,Accompanying Item,8
2272739914,34637,2013,Accompanying Item,8
2272739915,34637,2013,Accompanying Item,8
2272739916,34637,2013,Accompanying Item,8
2272739917,34637,2013,Accompanying Item,8
2272739918,34637,2013,Accompanying Item,8
227273992,34637,2013,Accompanying Item,8
227273993,34637,2013,Accompanying Item,8
227273994,34637,2013,Accompanying Item,8
227273995,34637,2013,Accompanying Item,8
227273996,34637,2013,Accompanying Item,8
227273997,34637,2013,Accompanying Item,8
227273998,34637,2013,Accompanying Item,8
227273999,34637,2013,Accompanying Item,8
23154101,34701,2013,Accompanying Item,11
23154102,34701,2013,Accompanying Item,11
23154103,34701,2013,Accompanying Item,11
23154104,34701,2013,Accompanying Item,11
23174311,34704,2013,Accompanying Item,11
23174312,34704,2013,Accompanying Item,11
23174313,34704,2013,Accompanying Item,11
23174314,34704,2013,Accompanying Item,11
23174315,34704,2013,Accompanying Item,11
